;Fecha;0;1;2;3;4
984;2018-04-27 12:30:00;22.6408315565;22.7307692308;22.497761194;22.4508528785;22.6438034188
985;2018-04-27 12:45:00;22.7307692308;22.497761194;22.4508528785;22.6438034188;22.5068085106
986;2018-04-27 13:00:00;22.497761194;22.4508528785;22.6438034188;22.5068085106;22.8140256959
987;2018-04-27 13:15:00;22.4508528785;22.6438034188;22.5068085106;22.8140256959;22.8341880342
988;2018-04-27 13:30:00;22.6438034188;22.5068085106;22.8140256959;22.8341880342;22.6472340426
989;2018-04-27 13:45:00;22.5068085106;22.8140256959;22.8341880342;22.6472340426;22.7268085106
990;2018-04-27 14:00:00;22.8140256959;22.8341880342;22.6472340426;22.7268085106;22.741006424
991;2018-04-27 14:15:00;22.8341880342;22.6472340426;22.7268085106;22.741006424;22.6220682303
992;2018-04-27 14:30:00;22.6472340426;22.7268085106;22.741006424;22.6220682303;22.6502132196
993;2018-04-27 14:45:00;22.7268085106;22.741006424;22.6220682303;22.6502132196;22.7393390192
994;2018-04-27 15:00:00;22.741006424;22.6220682303;22.6502132196;22.7393390192;22.5944444444
995;2018-04-27 15:15:00;22.6220682303;22.6502132196;22.7393390192;22.5944444444;22.813034188
996;2018-04-27 15:30:00;22.6502132196;22.7393390192;22.5944444444;22.813034188;22.4860341151
997;2018-04-27 15:45:00;22.7393390192;22.5944444444;22.813034188;22.4860341151;22.4578891258
998;2018-04-27 16:00:00;22.5944444444;22.813034188;22.4860341151;22.4578891258;22.35
999;2018-04-27 16:15:00;22.813034188;22.4860341151;22.4578891258;22.35;22.35
1000;2018-04-27 16:30:00;22.4860341151;22.4578891258;22.35;22.35;22.35
1001;2018-04-27 16:45:00;22.4578891258;22.35;22.35;22.35;22.3546908316
1002;2018-04-27 17:00:00;22.35;22.35;22.35;22.3546908316;22.4396995708
1003;2018-04-27 17:15:00;22.35;22.35;22.3546908316;22.4396995708;22.4625799574
1004;2018-04-27 17:30:00;22.35;22.3546908316;22.4396995708;22.4625799574;22.4227078891
1005;2018-04-27 17:45:00;22.3546908316;22.4396995708;22.4625799574;22.4227078891;22.3804904051
1006;2018-04-27 18:00:00;22.4396995708;22.4625799574;22.4227078891;22.3804904051;22.4349785408
1007;2018-04-27 18:15:00;22.4625799574;22.4227078891;22.3804904051;22.4349785408;22.434434968
1008;2018-04-27 18:30:00;22.4227078891;22.3804904051;22.4349785408;22.434434968;22.4155319149
1009;2018-04-27 18:45:00;22.3804904051;22.4349785408;22.434434968;22.4155319149;22.3570362473
1010;2018-04-27 19:00:00;22.4349785408;22.434434968;22.4155319149;22.3570362473;22.4983940043
1011;2018-04-27 19:15:00;22.434434968;22.4155319149;22.3570362473;22.4983940043;22.5775053305
1012;2018-04-27 19:30:00;22.4155319149;22.3570362473;22.4983940043;22.5775053305;22.4954157783
1013;2018-04-27 19:45:00;22.3570362473;22.4983940043;22.5775053305;22.4954157783;22.6947761194
1014;2018-04-27 20:00:00;22.4983940043;22.5775053305;22.4954157783;22.6947761194;22.4886752137
1015;2018-04-27 20:15:00;22.5775053305;22.4954157783;22.6947761194;22.4886752137;22.6736673774
1016;2018-04-27 20:30:00;22.4954157783;22.6947761194;22.4886752137;22.6736673774;22.4459574468
1017;2018-04-27 20:45:00;22.6947761194;22.4886752137;22.6736673774;22.4459574468;22.5004273504
1018;2018-04-27 21:00:00;22.4886752137;22.6736673774;22.4459574468;22.5004273504;22.5051282051
1019;2018-04-27 21:15:00;22.6736673774;22.4459574468;22.5004273504;22.5051282051;22.5751599147
1020;2018-04-27 21:30:00;22.4459574468;22.5004273504;22.5051282051;22.5751599147;22.5489361702
1021;2018-04-27 21:45:00;22.5004273504;22.5051282051;22.5751599147;22.5489361702;22.6900852878
1022;2018-04-27 22:00:00;22.5051282051;22.5751599147;22.5489361702;22.6900852878;22.5051282051
1023;2018-04-27 22:15:00;22.5751599147;22.5489361702;22.6900852878;22.5051282051;22.3875266525
1024;2018-04-27 22:30:00;22.5489361702;22.6900852878;22.5051282051;22.3875266525;22.56108742
1025;2018-04-27 22:45:00;22.6900852878;22.5051282051;22.3875266525;22.56108742;22.7782978723
1026;2018-04-27 23:00:00;22.5051282051;22.3875266525;22.56108742;22.7782978723;22.8422912206
1027;2018-04-27 23:15:00;22.3875266525;22.56108742;22.7782978723;22.8422912206;22.6706382979
1028;2018-04-27 23:30:00;22.56108742;22.7782978723;22.8422912206;22.6706382979;22.7143162393
1029;2018-04-27 23:45:00;22.7782978723;22.8422912206;22.6706382979;22.7143162393;22.6378723404
1030;2018-04-28 00:00:00;22.8422912206;22.6706382979;22.7143162393;22.6378723404;22.7583690987
1031;2018-04-28 00:15:00;22.6706382979;22.7143162393;22.6378723404;22.7583690987;22.6185224839
1032;2018-04-28 00:30:00;22.7143162393;22.6378723404;22.7583690987;22.6185224839;22.576124197
1033;2018-04-28 00:45:00;22.6378723404;22.7583690987;22.6185224839;22.576124197;22.8012820513
1034;2018-04-28 01:00:00;22.7583690987;22.6185224839;22.576124197;22.8012820513;22.7961373391
1035;2018-04-28 01:15:00;22.6185224839;22.576124197;22.8012820513;22.7961373391;22.771627409
1036;2018-04-28 01:30:00;22.576124197;22.8012820513;22.7961373391;22.771627409;22.7810492505
1037;2018-04-28 01:45:00;22.8012820513;22.7961373391;22.771627409;22.7810492505;23.0151709402
1038;2018-04-28 02:00:00;22.7961373391;22.771627409;22.7810492505;23.0151709402;22.7064377682
1039;2018-04-28 02:15:00;22.771627409;22.7810492505;23.0151709402;22.7064377682;22.5478586724
1040;2018-04-28 02:30:00;22.7810492505;23.0151709402;22.7064377682;22.5478586724;22.6043897216
1041;2018-04-28 02:45:00;23.0151709402;22.7064377682;22.5478586724;22.6043897216;22.9718415418
1042;2018-04-28 03:00:00;22.7064377682;22.5478586724;22.6043897216;22.9718415418;22.7536480687
1043;2018-04-28 03:15:00;22.5478586724;22.6043897216;22.9718415418;22.7536480687;22.8823340471
1044;2018-04-28 03:30:00;22.6043897216;22.9718415418;22.7536480687;22.8823340471;22.9540598291
1045;2018-04-28 03:45:00;22.9718415418;22.7536480687;22.8823340471;22.9540598291;22.7725321888
1046;2018-04-28 04:00:00;22.7536480687;22.8823340471;22.9540598291;22.7725321888;22.453640257
1047;2018-04-28 04:15:00;22.8823340471;22.9540598291;22.7725321888;22.453640257;22.4349785408
1048;2018-04-28 04:30:00;22.9540598291;22.7725321888;22.453640257;22.4349785408;22.5266595289
1049;2018-04-28 04:45:00;22.7725321888;22.453640257;22.4349785408;22.5266595289;22.7448717949
1050;2018-04-28 05:00:00;22.453640257;22.4349785408;22.5266595289;22.7448717949;22.8504291845
1051;2018-04-28 05:15:00;22.4349785408;22.5266595289;22.7448717949;22.8504291845;22.5577253219
1052;2018-04-28 05:30:00;22.5266595289;22.7448717949;22.8504291845;22.5577253219;22.3877682403
1053;2018-04-28 05:45:00;22.7448717949;22.8504291845;22.5577253219;22.3877682403;22.7457173448
1054;2018-04-28 06:00:00;22.8504291845;22.5577253219;22.3877682403;22.7457173448;22.698608137
1055;2018-04-28 06:15:00;22.5577253219;22.3877682403;22.7457173448;22.698608137;22.5737687366
1056;2018-04-28 06:30:00;22.3877682403;22.7457173448;22.698608137;22.5737687366;22.5293991416
1057;2018-04-28 06:45:00;22.7457173448;22.698608137;22.5737687366;22.5293991416;23.0236616702
1058;2018-04-28 07:00:00;22.698608137;22.5737687366;22.5293991416;23.0236616702;23.0628755365
1059;2018-04-28 07:15:00;22.5737687366;22.5293991416;23.0236616702;23.0628755365;22.9718415418
1060;2018-04-28 07:30:00;22.5293991416;23.0236616702;23.0628755365;22.9718415418;22.9775641026
1061;2018-04-28 07:45:00;23.0236616702;23.0628755365;22.9718415418;22.9775641026;22.8482905983
1062;2018-04-28 08:00:00;23.0628755365;22.9718415418;22.9775641026;22.8482905983;22.6309012876
1063;2018-04-28 08:15:00;22.9718415418;22.9775641026;22.8482905983;22.6309012876;22.7975374732
1064;2018-04-28 08:30:00;22.9775641026;22.8482905983;22.6309012876;22.7975374732;22.7307692308
1065;2018-04-28 08:45:00;22.8482905983;22.6309012876;22.7975374732;22.7307692308;22.9802575107
1066;2018-04-28 09:00:00;22.6309012876;22.7975374732;22.7307692308;22.9802575107;22.9401287554
1067;2018-04-28 09:15:00;22.7975374732;22.7307692308;22.9802575107;22.9401287554;22.9482869379
1068;2018-04-28 09:30:00;22.7307692308;22.9802575107;22.9401287554;22.9482869379;22.9493589744
1069;2018-04-28 09:45:00;22.9802575107;22.9401287554;22.9482869379;22.9493589744;22.9423076923
1070;2018-04-28 10:00:00;22.9401287554;22.9482869379;22.9493589744;22.9423076923;22.8717948718
1071;2018-04-28 10:15:00;22.9482869379;22.9493589744;22.9423076923;22.8717948718;22.9668443497
1072;2018-04-28 10:30:00;22.9493589744;22.9423076923;22.8717948718;22.9668443497;23.2459488273
1073;2018-04-28 10:45:00;22.9423076923;22.8717948718;22.9668443497;23.2459488273;23.1021367521
1074;2018-04-28 11:00:00;22.8717948718;22.9668443497;23.2459488273;23.1021367521;22.9
1075;2018-04-28 11:15:00;22.9668443497;23.2459488273;23.1021367521;22.9;22.6666311301
1076;2018-04-28 11:30:00;23.2459488273;23.1021367521;22.9;22.6666311301;22.7777777778
1077;2018-04-28 11:45:00;23.1021367521;22.9;22.6666311301;22.7777777778;22.9246268657
1078;2018-04-28 12:00:00;22.9;22.6666311301;22.7777777778;22.9246268657;22.9634615385
1079;2018-04-28 12:15:00;22.6666311301;22.7777777778;22.9246268657;22.9634615385;22.6978632479
1080;2018-04-28 12:30:00;22.7777777778;22.9246268657;22.9634615385;22.6978632479;22.7862473348
1081;2018-04-28 12:45:00;22.9246268657;22.9634615385;22.6978632479;22.7862473348;22.9514893617
1082;2018-04-28 13:00:00;22.9634615385;22.6978632479;22.7862473348;22.9514893617;22.8694444444
1083;2018-04-28 13:15:00;22.6978632479;22.7862473348;22.9514893617;22.8694444444;22.8706823028
1084;2018-04-28 13:30:00;22.7862473348;22.9514893617;22.8694444444;22.8706823028;22.8448827292
1085;2018-04-28 13:45:00;22.9514893617;22.8694444444;22.8706823028;22.8448827292;23.1691489362
1086;2018-04-28 14:00:00;22.8694444444;22.8706823028;22.8448827292;23.1691489362;23.2337606838
1087;2018-04-28 14:15:00;22.8706823028;22.8448827292;23.1691489362;23.2337606838;23.1232905983
1088;2018-04-28 14:30:00;22.8448827292;23.1691489362;23.2337606838;23.1232905983;22.9293176972
1089;2018-04-28 14:45:00;23.1691489362;23.2337606838;23.1232905983;22.9293176972;23.0536247335
1090;2018-04-28 15:00:00;23.2337606838;23.1232905983;22.9293176972;23.0536247335;22.8870449679
1091;2018-04-28 15:15:00;23.1232905983;22.9293176972;23.0536247335;22.8870449679;22.7299573561
1092;2018-04-28 15:30:00;22.9293176972;23.0536247335;22.8870449679;22.7299573561;22.9386993603
1093;2018-04-28 15:45:00;23.0536247335;22.8870449679;22.7299573561;22.9386993603;22.8459401709
1094;2018-04-28 16:00:00;22.8870449679;22.7299573561;22.9386993603;22.8459401709;22.8542643923
1095;2018-04-28 16:15:00;22.7299573561;22.9386993603;22.8459401709;22.8542643923;22.8097014925
1096;2018-04-28 16:30:00;22.9386993603;22.8459401709;22.8542643923;22.8097014925;22.8237739872
1097;2018-04-28 16:45:00;22.8459401709;22.8542643923;22.8097014925;22.8237739872;22.7792110874
1098;2018-04-28 17:00:00;22.8542643923;22.8097014925;22.8237739872;22.7792110874;23.0418976546
1099;2018-04-28 17:15:00;22.8097014925;22.8237739872;22.7792110874;23.0418976546;23.3749466951
1100;2018-04-28 17:30:00;22.8237739872;22.7792110874;23.0418976546;23.3749466951;23.34445629
1101;2018-04-28 17:45:00;22.7792110874;23.0418976546;23.3749466951;23.34445629;23.0254797441
1102;2018-04-28 18:00:00;23.0418976546;23.3749466951;23.34445629;23.0254797441;22.9587606838
1103;2018-04-28 18:15:00;23.3749466951;23.34445629;23.0254797441;22.9587606838;23.142750533
1104;2018-04-28 18:30:00;23.34445629;23.0254797441;22.9587606838;23.142750533;23.1714893617
1105;2018-04-28 18:45:00;23.0254797441;22.9587606838;23.142750533;23.1714893617;23.2928571429
1106;2018-04-28 19:00:00;22.9587606838;23.142750533;23.1714893617;23.2928571429;22.9529978587
1107;2018-04-28 19:15:00;23.142750533;23.1714893617;23.2928571429;22.9529978587;22.8519189765
1108;2018-04-28 19:30:00;23.1714893617;23.2928571429;22.9529978587;22.8519189765;22.986965812
1109;2018-04-28 19:45:00;23.2928571429;22.9529978587;22.8519189765;22.986965812;23.1972340426
1110;2018-04-28 20:00:00;22.9529978587;22.8519189765;22.986965812;23.1972340426;23.0222222222
1111;2018-04-28 20:15:00;22.8519189765;22.986965812;23.1972340426;23.0222222222;22.9352564103
1112;2018-04-28 20:30:00;22.986965812;23.1972340426;23.0222222222;22.9352564103;22.9574626866
1113;2018-04-28 20:45:00;23.1972340426;23.0222222222;22.9352564103;22.9574626866;22.9410447761
1114;2018-04-28 21:00:00;23.0222222222;22.9352564103;22.9574626866;22.9410447761;22.9634615385
1115;2018-04-28 21:15:00;22.9352564103;22.9574626866;22.9410447761;22.9634615385;23.079424307
1116;2018-04-28 21:30:00;22.9574626866;22.9410447761;22.9634615385;23.079424307;22.8753731343
1117;2018-04-28 21:45:00;22.9410447761;22.9634615385;23.079424307;22.8753731343;22.9257446809
1118;2018-04-28 22:00:00;22.9634615385;23.079424307;22.8753731343;22.9257446809;22.6884615385
1119;2018-04-28 22:15:00;23.079424307;22.8753731343;22.9257446809;22.6884615385;22.6220682303
1120;2018-04-28 22:30:00;22.8753731343;22.9257446809;22.6884615385;22.6220682303;22.6291044776
1121;2018-04-28 22:45:00;22.9257446809;22.6884615385;22.6220682303;22.6291044776;22.6917021277
1122;2018-04-28 23:00:00;22.6884615385;22.6220682303;22.6291044776;22.6917021277;23.0465884861
1123;2018-04-28 23:15:00;22.6220682303;22.6291044776;22.6917021277;23.0465884861;23.1521321962
1124;2018-04-28 23:30:00;22.6291044776;22.6917021277;23.0465884861;23.1521321962;22.79
1125;2018-04-28 23:45:00;22.6917021277;23.0465884861;23.1521321962;22.79;22.9293176972
1126;2018-04-29 00:00:00;23.0465884861;23.1521321962;22.79;22.9293176972;23.0997863248
1127;2018-04-29 00:15:00;23.1521321962;22.79;22.9293176972;23.0997863248;23.0472162741
1128;2018-04-29 00:30:00;22.79;22.9293176972;23.0997863248;23.0472162741;23.2032051282
1129;2018-04-29 00:45:00;22.9293176972;23.0997863248;23.0472162741;23.2032051282;23.2469957082
1130;2018-04-29 01:00:00;23.0997863248;23.0472162741;23.2032051282;23.2469957082;23.114806867
1131;2018-04-29 01:15:00;23.0472162741;23.2032051282;23.2469957082;23.114806867;23.2992505353
1132;2018-04-29 01:30:00;23.2032051282;23.2469957082;23.114806867;23.2992505353;22.9802575107
1133;2018-04-29 01:45:00;23.2469957082;23.114806867;23.2992505353;22.9802575107;22.9188034188
1134;2018-04-29 02:00:00;23.114806867;23.2992505353;22.9802575107;22.9188034188;22.7017167382
1135;2018-04-29 02:15:00;23.2992505353;22.9802575107;22.9188034188;22.7017167382;22.6232334047
1136;2018-04-29 02:30:00;22.9802575107;22.9188034188;22.7017167382;22.6232334047;22.664957265
1137;2018-04-29 02:45:00;22.9188034188;22.7017167382;22.6232334047;22.664957265;22.5996788009
1138;2018-04-29 03:00:00;22.7017167382;22.6232334047;22.664957265;22.5996788009;22.7692719486
1139;2018-04-29 03:15:00;22.6232334047;22.664957265;22.5996788009;22.7692719486;22.6420770878
1140;2018-04-29 03:30:00;22.664957265;22.5996788009;22.7692719486;22.6420770878;22.7480728051
1141;2018-04-29 03:45:00;22.5996788009;22.7692719486;22.6420770878;22.7480728051;23.0354389722
1142;2018-04-29 04:00:00;22.7692719486;22.6420770878;22.7480728051;23.0354389722;22.8187366167
1143;2018-04-29 04:15:00;22.6420770878;22.7480728051;23.0354389722;22.8187366167;22.7881156317
1144;2018-04-29 04:30:00;22.7480728051;23.0354389722;22.8187366167;22.7881156317;22.5897435897
1145;2018-04-29 04:45:00;23.0354389722;22.8187366167;22.7881156317;22.5897435897;22.7182403433
1146;2018-04-29 05:00:00;22.8187366167;22.7881156317;22.5897435897;22.7182403433;22.7763383298
1147;2018-04-29 05:15:00;22.7881156317;22.5897435897;22.7182403433;22.7763383298;22.6020342612
1148;2018-04-29 05:30:00;22.5897435897;22.7182403433;22.7763383298;22.6020342612;22.484261242
1149;2018-04-29 05:45:00;22.7182403433;22.7763383298;22.6020342612;22.484261242;22.5525695931
1150;2018-04-29 06:00:00;22.7763383298;22.6020342612;22.484261242;22.5525695931;22.6297008547
1151;2018-04-29 06:15:00;22.6020342612;22.484261242;22.5525695931;22.6297008547;22.9624197002
1152;2018-04-29 06:30:00;22.484261242;22.5525695931;22.6297008547;22.9624197002;22.8401918977
1153;2018-04-29 06:45:00;22.5525695931;22.6297008547;22.9624197002;22.8401918977;22.8493576017
1154;2018-04-29 07:00:00;22.6297008547;22.9624197002;22.8401918977;22.8493576017;22.7394849785
1155;2018-04-29 07:15:00;22.9624197002;22.8401918977;22.8493576017;22.7394849785;22.894111349
1156;2018-04-29 07:30:00;22.8401918977;22.8493576017;22.7394849785;22.894111349;22.6656316916
1157;2018-04-29 07:45:00;22.8493576017;22.7394849785;22.894111349;22.6656316916;22.7566239316
1158;2018-04-29 08:00:00;22.7394849785;22.894111349;22.6656316916;22.7566239316;22.7284946237
1159;2018-04-29 08:15:00;22.894111349;22.6656316916;22.7566239316;22.7284946237;22.6821199143
1160;2018-04-29 08:30:00;22.6656316916;22.7566239316;22.7284946237;22.6821199143;22.758974359
1161;2018-04-29 08:45:00;22.7566239316;22.7284946237;22.6821199143;22.758974359;22.6450643777
1162;2018-04-29 09:00:00;22.7284946237;22.6821199143;22.758974359;22.6450643777;22.7527837259
1163;2018-04-29 09:15:00;22.6821199143;22.758974359;22.6450643777;22.7527837259;22.9482869379
1164;2018-04-29 09:30:00;22.758974359;22.6450643777;22.7527837259;22.9482869379;22.7754273504
1165;2018-04-29 09:45:00;22.6450643777;22.7527837259;22.9482869379;22.7754273504;22.8069593148
1166;2018-04-29 10:00:00;22.7527837259;22.9482869379;22.7754273504;22.8069593148;22.8623931624
1167;2018-04-29 10:15:00;22.9482869379;22.7754273504;22.8069593148;22.8623931624;22.6846808511
1168;2018-04-29 10:30:00;22.7754273504;22.8069593148;22.8623931624;22.6846808511;22.5728144989
1169;2018-04-29 10:45:00;22.8069593148;22.8623931624;22.6846808511;22.5728144989;22.8331556503
1170;2018-04-29 11:00:00;22.8623931624;22.6846808511;22.5728144989;22.8331556503;22.6626068376
1171;2018-04-29 11:15:00;22.6846808511;22.5728144989;22.8331556503;22.6626068376;22.4109808102
1172;2018-04-29 11:30:00;22.5728144989;22.8331556503;22.6626068376;22.4109808102;22.3570212766
1173;2018-04-29 11:45:00;22.8331556503;22.6626068376;22.4109808102;22.3570212766;22.497761194
1174;2018-04-29 12:00:00;22.6626068376;22.4109808102;22.3570212766;22.497761194;22.6114561028
1175;2018-04-29 12:15:00;22.4109808102;22.3570212766;22.497761194;22.6114561028;22.7408510638
1176;2018-04-29 12:30:00;22.3570212766;22.497761194;22.6114561028;22.7408510638;22.9865957447
1177;2018-04-29 12:45:00;22.497761194;22.6114561028;22.7408510638;22.9865957447;22.6542553191
1178;2018-04-29 13:00:00;22.6114561028;22.7408510638;22.9865957447;22.6542553191;22.6273504274
1179;2018-04-29 13:15:00;22.7408510638;22.9865957447;22.6542553191;22.6273504274;22.9386993603
1180;2018-04-29 13:30:00;22.9865957447;22.6542553191;22.6273504274;22.9386993603;22.7393390192
1181;2018-04-29 13:45:00;22.6542553191;22.6273504274;22.9386993603;22.7393390192;22.6978632479
1182;2018-04-29 14:00:00;22.6273504274;22.9386993603;22.7393390192;22.6978632479;22.8341880342
1183;2018-04-29 14:15:00;22.9386993603;22.7393390192;22.6978632479;22.8341880342;22.783901919
1184;2018-04-29 14:30:00;22.7393390192;22.6978632479;22.8341880342;22.783901919;22.6666311301
1185;2018-04-29 14:45:00;22.6978632479;22.8341880342;22.783901919;22.6666311301;22.8812765957
1186;2018-04-29 15:00:00;22.8341880342;22.783901919;22.6666311301;22.8812765957;22.8905982906
1187;2018-04-29 15:15:00;22.783901919;22.6666311301;22.8812765957;22.8905982906;22.9187234043
1188;2018-04-29 15:30:00;22.6666311301;22.8812765957;22.8905982906;22.9187234043;22.8672340426
1189;2018-04-29 15:45:00;22.8812765957;22.8905982906;22.9187234043;22.8672340426;23.1527659574
1190;2018-04-29 16:00:00;22.8905982906;22.9187234043;22.8672340426;23.1527659574;22.9388650964
1191;2018-04-29 16:15:00;22.9187234043;22.8672340426;23.1527659574;22.9388650964;22.9982978723
1192;2018-04-29 16:30:00;22.8672340426;23.1527659574;22.9388650964;22.9982978723;23.041025641
1193;2018-04-29 16:45:00;23.1527659574;22.9388650964;22.9982978723;23.041025641;23.1404051173
1194;2018-04-29 17:00:00;22.9388650964;22.9982978723;23.041025641;23.1404051173;22.9011777302
1195;2018-04-29 17:15:00;22.9982978723;23.041025641;23.1404051173;22.9011777302;23.0404255319
1196;2018-04-29 17:30:00;23.041025641;23.1404051173;22.9011777302;23.0404255319;23.100533049
1197;2018-04-29 17:45:00;23.1404051173;22.9011777302;23.0404255319;23.100533049;23.0301705757
1198;2018-04-29 18:00:00;22.9011777302;23.0404255319;23.100533049;23.0301705757;23.0330835118
1199;2018-04-29 18:15:00;23.0404255319;23.100533049;23.0301705757;23.0330835118;22.9725531915
1200;2018-04-29 18:30:00;23.100533049;23.0301705757;23.0330835118;22.9725531915;22.7885927505
1201;2018-04-29 18:45:00;23.0301705757;23.0330835118;22.9725531915;22.7885927505;23.0231343284
1202;2018-04-29 19:00:00;23.0330835118;22.9725531915;22.7885927505;23.0231343284;23.142750533
1203;2018-04-29 19:15:00;22.9725531915;22.7885927505;23.0231343284;23.142750533;23.0527777778
1204;2018-04-29 19:30:00;22.7885927505;23.0231343284;23.142750533;23.0527777778;22.8672340426
1205;2018-04-29 19:45:00;23.0231343284;23.142750533;23.0527777778;22.8672340426;22.7041577825
1206;2018-04-29 20:00:00;23.142750533;23.0527777778;22.8672340426;22.7041577825;22.7604477612
1207;2018-04-29 20:15:00;23.0527777778;22.8672340426;22.7041577825;22.7604477612;22.6947761194
1208;2018-04-29 20:30:00;22.8672340426;22.7041577825;22.7604477612;22.6947761194;22.8613006397
1209;2018-04-29 20:45:00;22.7041577825;22.7604477612;22.6947761194;22.8613006397;22.6666311301
1210;2018-04-29 21:00:00;22.7604477612;22.6947761194;22.8613006397;22.6666311301;22.9282051282
1211;2018-04-29 21:15:00;22.6947761194;22.8613006397;22.6666311301;22.9282051282;22.973880597
1212;2018-04-29 21:30:00;22.8613006397;22.6666311301;22.9282051282;22.973880597;22.8284648188
1213;2018-04-29 21:45:00;22.6666311301;22.9282051282;22.973880597;22.8284648188;22.9681623932
1214;2018-04-29 22:00:00;22.9282051282;22.973880597;22.8284648188;22.9681623932;22.9188034188
1215;2018-04-29 22:15:00;22.973880597;22.8284648188;22.9681623932;22.9188034188;22.7674840085
1216;2018-04-29 22:30:00;22.8284648188;22.9681623932;22.9188034188;22.7674840085;23.1044871795
1217;2018-04-29 22:45:00;22.9681623932;22.9188034188;22.7674840085;23.1044871795;23.1099147122
1218;2018-04-29 23:00:00;22.9188034188;22.7674840085;23.1044871795;23.1099147122;23.0207889126
1219;2018-04-29 23:15:00;22.7674840085;23.1044871795;23.1099147122;23.0207889126;22.9269722815
1220;2018-04-29 23:30:00;23.1044871795;23.1099147122;23.0207889126;22.9269722815;22.8566098081
1221;2018-04-29 23:45:00;23.1099147122;23.0207889126;22.9269722815;22.8566098081;23.1357142857
1222;2018-04-30 00:00:00;23.0207889126;22.9269722815;22.8566098081;23.1357142857;23.1131691649
1223;2018-04-30 00:15:00;22.9269722815;22.8566098081;23.1357142857;23.1131691649;22.8716738197
1224;2018-04-30 00:30:00;22.8566098081;23.1357142857;23.1131691649;22.8716738197;23.0559701493
1225;2018-04-30 00:45:00;23.1357142857;23.1131691649;22.8716738197;23.0559701493;22.9377682403
1226;2018-04-30 01:00:00;23.1131691649;22.8716738197;23.0559701493;22.9377682403;22.9731759657
1227;2018-04-30 01:15:00;22.8716738197;23.0559701493;22.9377682403;22.9731759657;22.986965812
1228;2018-04-30 01:30:00;23.0559701493;22.9377682403;22.9731759657;22.986965812;22.9587606838
1229;2018-04-30 01:45:00;22.9377682403;22.9731759657;22.986965812;22.9587606838;22.997751606
1230;2018-04-30 02:00:00;22.9731759657;22.986965812;22.9587606838;22.997751606;22.7607296137
1231;2018-04-30 02:15:00;22.986965812;22.9587606838;22.997751606;22.7607296137;22.7174518201
1232;2018-04-30 02:30:00;22.9587606838;22.997751606;22.7607296137;22.7174518201;22.6579059829
1233;2018-04-30 02:45:00;22.997751606;22.7607296137;22.7174518201;22.6579059829;22.7111587983
1234;2018-04-30 03:00:00;22.7607296137;22.7174518201;22.6579059829;22.7111587983;22.7527837259
1235;2018-04-30 03:15:00;22.7174518201;22.6579059829;22.7111587983;22.7527837259;22.8116702355
1236;2018-04-30 03:30:00;22.6579059829;22.7111587983;22.7527837259;22.8116702355;22.7127408994
1237;2018-04-30 03:45:00;22.7111587983;22.7527837259;22.8116702355;22.7127408994;22.7049145299
1238;2018-04-30 04:00:00;22.7527837259;22.8116702355;22.7127408994;22.7049145299;22.8200854701
1239;2018-04-30 04:15:00;22.8116702355;22.7127408994;22.7049145299;22.8200854701;23.4288008565
1240;2018-04-30 04:30:00;22.7127408994;22.7049145299;22.8200854701;23.4288008565;23.3653846154
1241;2018-04-30 04:45:00;22.7049145299;22.8200854701;23.4288008565;23.3653846154;23.316025641
1242;2018-04-30 05:00:00;22.8200854701;23.4288008565;23.3653846154;23.316025641;23.2756959315
1243;2018-04-30 05:15:00;23.4288008565;23.3653846154;23.316025641;23.2756959315;23.223875803
1244;2018-04-30 05:30:00;23.3653846154;23.316025641;23.2756959315;23.223875803;23.2874732334
1245;2018-04-30 05:45:00;23.316025641;23.2756959315;23.223875803;23.2874732334;23.1579229122
1246;2018-04-30 06:00:00;23.2756959315;23.223875803;23.2874732334;23.1579229122;23.2370967742
1247;2018-04-30 06:15:00;23.223875803;23.2874732334;23.1579229122;23.2370967742;23.0095289079
1248;2018-04-30 06:30:00;23.2874732334;23.1579229122;23.2370967742;23.0095289079;23.1138888889
1249;2018-04-30 06:45:00;23.1579229122;23.2370967742;23.0095289079;23.1138888889;23.1602783726
1250;2018-04-30 07:00:00;23.2370967742;23.0095289079;23.1138888889;23.1602783726;23.1861884368
1251;2018-04-30 07:15:00;23.0095289079;23.1138888889;23.1602783726;23.1861884368;23.1649892934
1252;2018-04-30 07:30:00;23.1138888889;23.1602783726;23.1861884368;23.1649892934;22.9728632479
1253;2018-04-30 07:45:00;23.1602783726;23.1861884368;23.1649892934;22.9728632479;23.0457264957
1254;2018-04-30 08:00:00;23.1861884368;23.1649892934;22.9728632479;23.0457264957;23.1407725322
1255;2018-04-30 08:15:00;23.1649892934;22.9728632479;23.0457264957;23.1407725322;23.2361111111
1256;2018-04-30 08:30:00;22.9728632479;23.0457264957;23.1407725322;23.2361111111;23.2502136752
1257;2018-04-30 08:45:00;23.0457264957;23.1407725322;23.2361111111;23.2502136752;23.3442307692
1258;2018-04-30 09:00:00;23.1407725322;23.2361111111;23.2502136752;23.3442307692;23.0849036403
1259;2018-04-30 09:15:00;23.2361111111;23.2502136752;23.3442307692;23.0849036403;22.8917558887
1260;2018-04-30 09:30:00;23.2502136752;23.3442307692;23.0849036403;22.8917558887;22.931663113
1261;2018-04-30 09:45:00;23.3442307692;23.0849036403;22.8917558887;22.931663113;22.9211538462
